09-14-2020_01-31,1549,7.095272794225475,6.745375079062454,9.022483866269896
09-14-2020_01-31,1550,6.407943454005348,4.404243644590221,8.074064378291665
09-14-2020_01-31,1551,6.85720499088022,5.3109164097380495,8.453675288798367
09-14-2020_01-32,1552,7.074431327663736,5.648744472046385,8.496417554006328
09-14-2020_01-32,1553,6.250392688365809,5.3981989790562,7.913823905989059
09-14-2020_01-32,1554,8.47284608054379,8.47284608054379,8.47284608054379
09-14-2020_01-32,1555,6.259471368980668,5.943191862629724,8.000414954534262
09-14-2020_01-32,1556,7.279553141579551,6.18471471732281,8.467140370626815
09-14-2020_01-32,1557,7.167301970470852,6.802838996875412,7.5317649440662935
09-14-2020_01-33,1558,6.143301180146258,6.069484578363753,8.06880122681707
09-14-2020_01-33,1559,5.931813923663901,5.0781754622726565,7.5922492598812035
09-14-2020_01-33,1560,7.737411840145702,7.4277723361834225,8.047051344107983
09-14-2020_01-33,1561,6.7829815756406955,6.7829815756406955,6.7829815756406955
09-14-2020_01-33,1562,6.4681660882357885,5.737402123653946,8.230170888363533
09-14-2020_01-34,1563,7.02292568366955,6.273007180135231,8.094241260667014
09-14-2020_01-34,1564,7.684494048875027,7.405753556851391,8.11195428492486
09-14-2020_01-34,1565,7.64641233679963,7.646412336799629,7.646412336799629
09-14-2020_01-34,1566,2.037686471916054,-10.968464153921927,9.099435875989801
09-14-2020_01-34,1567,7.865950384149867,7.514078460509575,8.217822307790161
09-14-2020_01-35,1568,6.292528678166596,5.88503183187545,7.19722385817812
09-14-2020_01-35,1569,8.428702471282184,8.428702471282184,8.428702471282184
09-14-2020_01-35,1570,4.811807109465393,-3.0557297997381565,8.27953256549034
09-14-2020_01-35,1571,7.876764324288748,7.681861285863902,8.880522012099156
09-14-2020_01-35,1572,7.231395776841721,6.42966750994728,8.031002714001334
09-14-2020_01-36,1573,6.474007676535604,5.166128443604029,7.941603513174382
09-14-2020_01-36,1574,8.087298501903073,7.773105396804904,8.39555445987949
09-14-2020_01-36,1575,7.7682705942840995,7.7682705942840995,7.7682705942840995
09-14-2020_01-36,1576,6.121047757423396,5.507537378610425,7.7963231022844575
09-14-2020_01-36,1577,8.383822891017303,7.977295119791906,8.7903506622427
09-14-2020_01-36,1578,5.447857688447834,1.6970411979298372,8.120164066236784
09-14-2020_01-37,1579,7.654084732943041,7.597270100899622,7.710899364986458
09-14-2020_01-37,1580,8.15744891816366,8.15744891816366,8.15744891816366
09-14-2020_01-37,1581,6.840327418426332,6.7603109729701405,8.222095503020096
09-14-2020_01-37,1582,4.586930661665969,2.7044416423141935,8.396425889266034
09-14-2020_01-37,1583,6.890891529749155,6.326388085583225,8.098922091935686
09-14-2020_01-38,1584,7.093291737618307,6.643267156649069,8.122263182494642
09-14-2020_01-38,1585,8.012067400383975,7.523690842543182,8.637199579696249
09-14-2020_01-38,1586,6.904881772399456,5.9298140673349495,7.906986833426826
09-14-2020_01-38,1587,7.817597034843016,7.778787435653932,7.856406634032098
09-14-2020_01-38,1588,8.011540094567351,7.536592044313676,9.004185364864458
09-14-2020_01-39,1589,6.548032481953635,5.173607453445901,7.831054456618188
09-14-2020_01-39,1590,8.11179183611682,8.11179183611682,8.11179183611682
09-14-2020_01-39,1591,3.792872440493538,-12.170725884547766,8.683307498499287
09-14-2020_01-39,1592,8.110502062156598,8.042312774860445,8.17869134945275
09-14-2020_01-39,1593,6.464538972130791,4.604691926407242,8.21410087772924
09-14-2020_01-40,1594,8.330669965064308,8.180086597717676,8.48125333241094
09-14-2020_01-40,1595,6.57929351401599,6.359910975004463,8.434301325106986
09-14-2020_01-40,1596,3.977705934348765,-2.8902446122551284,8.113970840435629
09-14-2020_01-40,1597,8.295021294892706,8.264432240415983,8.325610349369427
09-14-2020_01-40,1598,7.51291505656407,7.51291505656407,7.51291505656407
09-14-2020_01-40,1599,5.246066414355248,3.1435807455959797,7.978672452030854
09-14-2020_01-41,1600,7.822860725375866,7.698076941973835,8.090648291115027
09-14-2020_01-41,1601,6.98452018370588,6.4174603502318845,7.551580017179876
09-14-2020_01-41,1602,6.253050210362578,6.037941361833673,6.478551204001839
09-14-2020_01-41,1603,5.914558493951234,3.369958285615774,7.960219809042524
09-14-2020_01-41,1604,8.002199630911694,7.842640548448619,8.161758713374766
09-14-2020_01-42,1605,6.596136112955517,6.326687051934154,7.666017356535106
09-14-2020_01-42,1606,7.837844097601947,7.837844097601947,7.837844097601947
09-14-2020_01-42,1607,7.111818596461416,6.426570931896727,8.096656239557477
09-14-2020_01-42,1608,7.492591466741791,7.328043585630362,7.657139347853221
09-14-2020_01-42,1609,5.4033403608700725,4.139451813776244,7.916382841926681
09-14-2020_01-43,1610,8.081833467508352,7.7129048975333525,8.45076203748335
09-14-2020_01-43,1611,5.776083754478897,4.1424590506517145,7.914741386398126
09-14-2020_01-43,1612,8.148380878642044,7.580316682790866,8.716445074493222
09-14-2020_01-43,1613,8.03831562850578,8.03831562850578,8.03831562850578
09-14-2020_01-43,1614,6.601773299248634,5.3212756176340985,8.000740631648846
09-14-2020_01-44,1615,7.277101205304237,6.763952171361223,7.832991897267596
09-14-2020_01-44,1616,7.453894003850794,7.0267991446221645,7.9528058445313885
09-14-2020_01-44,1617,7.48262699949272,7.001250439013211,8.71134097820567
09-14-2020_01-44,1618,7.809075299429699,7.809075299429699,7.809075299429699
09-14-2020_01-44,1619,6.221556289559469,4.633941592265612,8.039430785202116
09-14-2020_01-44,1620,7.723160910430269,7.706551152114068,8.07442396693743
09-14-2020_01-45,1621,6.158136386750411,5.265102460296511,8.668657631851657
09-14-2020_01-45,1622,8.209868325459382,8.064527803238635,8.355208847680128
09-14-2020_01-45,1623,6.20965721720947,4.541108710071079,7.855295588129553
09-14-2020_01-45,1624,6.849170492180529,6.615659591387031,7.8328690260617675
09-14-2020_01-45,1625,8.008037709847844,7.870741961334282,8.145333458361407
09-14-2020_01-46,1626,3.7221118972048317,-4.875450981774054,7.990795049678997
09-14-2020_01-46,1627,8.486840823329562,8.468694769543287,8.504986877115837
09-14-2020_01-46,1628,7.124122599712743,6.628990634731642,8.06351986748717
09-14-2020_01-46,1629,6.521378158664815,5.048983908929241,8.31484388947751
09-14-2020_01-46,1630,7.711141324922679,7.598580585265842,8.168453867360862
09-14-2020_01-47,1631,7.973840509805865,7.042840815252088,8.904840204359642
09-14-2020_01-47,1632,4.817608953573311,1.6139510097530825,7.6352235071239996
09-14-2020_01-47,1633,8.520860660389669,8.087934711610355,8.953786609168981
09-14-2020_01-47,1634,7.286246589651503,7.254657859992399,8.125072463288594
09-14-2020_01-47,1635,7.6666104147719825,7.6666104147719825,7.6666104147719825
09-14-2020_01-48,1636,5.320451073348287,3.426985245699369,8.84113821113474
09-14-2020_01-48,1637,8.625269058343797,8.39189026744687,8.858647849240723
09-14-2020_01-48,1638,7.3873515720149,6.443995843113236,8.96061481476792
09-14-2020_01-48,1639,8.646293766750643,8.646293766750643,8.646293766750643
09-14-2020_01-48,1640,1.9697252917276828,-8.968044089016812,8.358618090621356
09-14-2020_01-48,1641,7.372659881334798,7.280694527509304,8.115602907118385
09-14-2020_01-49,1642,7.138135552067906,6.502639779498181,7.929263147502986
09-14-2020_01-49,1643,6.530298139088373,4.938663670462212,8.029988712560431
09-14-2020_01-49,1644,6.582226719930932,5.282794341011288,8.698399917551011
09-14-2020_01-49,1645,7.450161338151463,7.02060301834671,8.972487926944156
09-14-2020_01-49,1646,5.607353458182375,4.096604845632492,8.139341391062509
09-14-2020_01-50,1647,7.980896555196006,7.916163182268962,8.04562992812305
09-14-2020_01-50,1648,4.62728217530961,2.8444482268301368,7.949643429067338
09-14-2020_01-50,1649,8.441529405731789,8.377231128787944,8.505827682675633
09-14-2020_01-50,1650,5.985966675012737,5.875534394878587,7.755962892243332
09-14-2020_01-50,1651,6.807741003655852,6.006286716410429,8.266997280119762
09-14-2020_01-51,1652,5.686359179594037,3.1729258415747092,8.44358928993259
09-14-2020_01-51,1653,8.092886727921234,7.98485800720014,8.200915448642327
09-14-2020_01-51,1654,6.951051747352824,6.345019875610556,7.922566871294489
09-14-2020_01-51,1655,7.580898592601062,7.349800941840118,8.18282678014256
09-14-2020_01-51,1656,7.624276627139679,7.111198884266275,8.131053453179852
09-14-2020_01-52,1657,7.51060649931353,6.50278886101612,9.12894936564573
09-14-2020_01-52,1658,7.715310937695046,6.5235622393156705,8.907059636074422
09-14-2020_01-52,1659,4.754859504919746,2.9090162586287356,8.493675410519664
09-14-2020_01-52,1660,7.8640054909553125,7.628133815049808,8.200938523697356
09-14-2020_01-52,1661,5.687915222445239,3.0148508045412634,8.920885776377364
09-14-2020_01-52,1662,7.2544662985282,6.370282424313791,9.10777854567254
09-14-2020_01-53,1663,6.2421947012453405,5.551715778774037,8.469071102993253
09-14-2020_01-53,1664,7.134290425721301,6.328977007450526,8.422338841363633
09-14-2020_01-53,1665,7.29257914014646,6.081507055493147,8.503651224799771
09-14-2020_01-53,1666,6.300638450162605,5.026488159359667,8.431584014886994
09-14-2020_01-53,1667,8.181585328838866,8.181585328838866,8.181585328838866
09-14-2020_01-54,1668,5.349623201650545,3.513406843583871,8.81920912416581
09-14-2020_01-54,1669,7.759822403333713,7.733985650556354,7.785659156111072
09-14-2020_01-54,1670,7.763622657327291,7.76362265732729,7.76362265732729
09-14-2020_01-54,1671,7.484117603587004,6.54151802115267,8.593931980316839
09-14-2020_01-54,1672,6.826436480204073,6.525772311653128,8.144693573338916
09-14-2020_01-55,1673,7.3606742993348435,7.276485037176864,7.89714294978239
09-14-2020_01-55,1674,6.673555292132252,5.294044760832253,8.053065823432252
09-14-2020_01-55,1675,3.6259974753322246,0.515257134543427,8.07505462514826
09-14-2020_01-55,1676,8.174547312504421,7.959267549904375,8.389827075104469
09-14-2020_01-55,1677,7.593313631431482,7.025048674070786,8.659356299696327
09-14-2020_01-56,1678,8.091705637242885,8.091705637242885,8.091705637242885
09-14-2020_01-56,1679,5.7629255188742174,4.139915954997804,8.595335033124003
09-14-2020_01-56,1680,7.965896077165437,7.643104329870548,8.288687824460325
09-14-2020_01-56,1681,6.267396533388857,5.645890353958432,8.608781691172396
09-14-2020_01-56,1682,7.641016788998283,7.378077444767537,7.90395613322903
09-14-2020_01-56,1683,7.38362171055646,6.998516499183767,7.815452999696604
09-14-2020_01-57,1684,7.941540548296568,7.769042820136059,8.114038276457077
09-14-2020_01-57,1685,8.545734385814363,8.545734385814363,8.545734385814363
09-14-2020_01-57,1686,2.103729683743405,-5.553801744319192,8.312385409380198
09-14-2020_01-57,1687,7.89710025657511,7.835059853409094,7.959140659741126
09-14-2020_01-57,1688,7.757936494071975,7.757936494071975,7.757936494071975
09-14-2020_01-58,1689,7.314558999580049,7.186795008357618,8.06419533487983
09-14-2020_01-58,1690,6.805483939547315,6.685536702512763,8.434672037712609
09-14-2020_01-58,1691,7.482710140356092,7.482710140356092,7.482710140356092
09-14-2020_01-58,1692,6.4501676354310264,6.1588184056021245,7.817616283631262
09-14-2020_01-58,1693,7.778148646873092,7.391804628213011,8.164492665533173
09-14-2020_01-59,1694,4.897748570680214,4.493041989117552,8.495452909035219
09-14-2020_01-59,1695,7.382331722254397,7.284535574212045,7.480127870296751
09-14-2020_01-59,1696,7.638658352668455,7.618712907577555,8.192649697918599
09-14-2020_01-59,1697,7.631777288094979,7.631777288094979,7.631777288094979
09-14-2020_01-59,1698,1.2429408127981094,-5.075042392181229,8.408381448222949
09-14-2020_02-00,1699,8.4771450850432,8.454204147455211,8.500086022631185
09-14-2020_02-00,1700,8.949687669936262,8.949687669936262,8.949687669936262
09-14-2020_02-00,1701,5.342735880010567,3.395175757444778,7.874005054573603
09-14-2020_02-00,1702,7.926399033207238,7.870079899118788,7.982718167295688
09-14-2020_02-00,1703,4.970947473786235,-0.23740783252116843,8.142680516324859
09-14-2020_02-00,1704,7.72797790296446,7.638852204542922,7.8171036013859965
09-14-2020_02-01,1705,8.282487046648127,8.282487046648127,8.282487046648127
09-14-2020_02-01,1706,6.72254245635567,5.962726090247589,8.448965444904742
09-14-2020_02-01,1707,5.28623950052733,4.446489207518445,8.26641262620812
09-14-2020_02-01,1708,7.218534288547164,6.889925566940879,8.19468358264231
09-14-2020_02-01,1709,7.702040065125894,7.328573301388874,8.333286249086452
09-14-2020_02-02,1710,2.926670526545327,-3.416416506296021,7.840613774477032
09-14-2020_02-02,1711,7.99902872974692,7.994338982318996,8.003718477174843
09-14-2020_02-02,1712,8.045863586549732,8.045863586549732,8.045863586549732
09-14-2020_02-02,1713,3.3658519631692867,-4.54235451126549,9.442939236332778
09-14-2020_02-02,1714,7.919220225473914,7.8339124669878135,8.366895622988693
09-14-2020_02-03,1715,7.583310858121993,7.583310858121993,7.583310858121993
09-14-2020_02-03,1716,3.030469304976202,-5.738692454130389,8.885114571872473
09-14-2020_02-03,1717,8.153252176188087,8.153252176188087,8.153252176188087
09-14-2020_02-03,1718,5.796735291335802,3.3229063641896133,8.59053610890995
09-14-2020_02-03,1719,8.21112169612843,7.913204799175884,8.509038593080975
09-14-2020_02-04,1720,7.227799103557359,6.198804890098681,8.705201316725923
09-14-2020_02-04,1721,6.740282643984889,6.126151689197945,7.354413598771833
09-14-2020_02-04,1722,5.175513639502512,3.368566141181957,7.857818216916945
09-14-2020_02-04,1723,6.98763451829894,6.860206681288391,7.1150623553094885
09-14-2020_02-04,1724,2.5109520220957258,-4.7356503971810495,9.362215328163858
09-14-2020_02-05,1725,7.511336200090692,7.144438625212606,7.878233774968777
09-14-2020_02-05,1726,6.95266919171754,6.693150332265678,7.368287248684556
09-14-2020_02-05,1727,6.22477113825592,5.2961714046715445,8.466421040278119
09-14-2020_02-05,1728,8.407592363587616,8.312664742161598,8.502519985013636
09-14-2020_02-05,1729,7.514667754352404,7.514667754352404,7.514667754352404
09-14-2020_02-05,1730,2.1800483363293868,-8.509887799782287,8.577147468546407
09-14-2020_02-06,1731,8.161571439974903,8.101769323148527,8.550820760336777
09-14-2020_02-06,1732,5.638526922732081,3.517807985115485,7.847223557044443
09-14-2020_02-06,1733,8.155116517854893,7.670119704434655,8.937010463710251
09-14-2020_02-06,1734,7.79927125576472,7.79927125576472,7.79927125576472
09-14-2020_02-06,1735,1.7963699152029213,-13.568095316039853,8.712701119340371
09-14-2020_02-07,1736,8.54414483692157,8.264818677259646,8.823470996583493
09-14-2020_02-07,1737,4.192284028107208,0.17827354113508748,8.80449844356378
09-14-2020_02-07,1738,6.586116083053385,5.5530198089160665,8.864336893127998
09-14-2020_02-07,1739,7.685601022188953,7.525568942411366,7.8456331019665395
09-14-2020_02-07,1740,7.66007168689382,7.5552254480016385,7.771991431915578
09-14-2020_02-08,1741,5.841464679639796,3.9478355949510213,8.312595450667276
09-14-2020_02-08,1742,7.798587346398422,7.798587346398422,7.798587346398422
09-14-2020_02-08,1743,6.670774572696911,6.463998001868375,7.0833787140060895
09-14-2020_02-08,1744,7.694813776691134,7.24315080005233,8.146476753329937
09-14-2020_02-08,1745,3.5676566877838978,-8.642400949658049,8.540553199573111
09-14-2020_02-09,1746,7.8641127833630575,7.248172045809218,9.222659175827491
09-14-2020_02-09,1747,7.345246776519124,6.110676407803471,8.74985892614924
09-14-2020_02-09,1748,4.470178152153103,2.913797771722546,8.26971350079519
09-14-2020_02-09,1749,7.618938159666752,6.644592458603746,8.73119901080989
09-14-2020_02-09,1750,5.299653360156156,2.3871426866051397,7.934816796034344
09-14-2020_02-09,1751,8.057394916073957,7.4821094884822745,8.632680343665639
09-14-2020_02-10,1752,7.96232284681747,7.962322846817471,7.962322846817471
09-14-2020_02-10,1753,7.4528291806430405,7.4528291806430405,7.4528291806430405
09-14-2020_02-10,1754,1.4823623923693283,-8.761620741961524,8.838500699434428
09-14-2020_02-10,1755,8.300741604582948,7.9074861745143625,8.693997034651531
09-14-2020_02-10,1756,6.061095837353935,5.093302764535432,9.399527418097323
09-14-2020_02-11,1757,6.582521700836852,6.379597013365627,8.423039851226525
09-14-2020_02-11,1758,6.7874145417784515,5.376750415520738,8.649131749055975
09-14-2020_02-11,1759,8.30122615070816,7.452579853178932,9.14987244823739
09-14-2020_02-11,1760,1.5662899914782566,-8.781641879629335,8.9444810244632
09-14-2020_02-11,1761,9.061309025387164,8.828288248269978,9.294329802504349
09-14-2020_02-12,1762,5.317936351066253,4.214887284318294,8.310620134411074
09-14-2020_02-12,1763,7.670389384598669,7.589271499613304,7.7515072695840335
09-14-2020_02-12,1764,2.838289229764528,-4.119141386963738,8.621307989370692
09-14-2020_02-12,1765,7.955401113135897,7.93114474129825,7.9796574849735435
09-14-2020_02-12,1766,4.989632788084926,4.383380113633655,8.64899614493984
09-14-2020_02-12,1767,7.333194983575382,7.249935189667161,7.416454777483603
09-14-2020_02-13,1768,8.104818387779327,8.104818387779327,8.104818387779327
09-14-2020_02-13,1769,7.851808270961453,7.369878259312983,8.469793560783758
09-14-2020_02-13,1770,7.889543608131163,7.126847236292515,8.651988489639018
09-14-2020_02-13,1771,4.437788034323136,-0.2515066125398738,8.778444484487956
09-14-2020_02-13,1772,8.703179143245759,8.562154221980677,8.84420406451084
09-14-2020_02-14,1773,7.387242250425466,7.256459174744938,8.480279705349203
09-14-2020_02-14,1774,8.753905829665253,8.303245740576028,9.204565918754481
09-14-2020_02-14,1775,4.824630698520548,1.1389739056218753,8.128237032381652
09-14-2020_02-14,1776,8.514427343949865,8.377059073179332,8.651795614720397
