09-29-2019_10-45,362,-33.44087886735223,-110.19874188080182,51.934785288708895
09-29-2019_10-46,363,38.35101957122047,38.35101957122048,38.35101957122048
09-29-2019_10-46,364,-28.234460608576924,-112.40819813727276,43.07381917831232
09-29-2019_10-47,365,38.24155454674051,38.051775550324486,38.43133354315653
09-29-2019_10-47,366,-21.255506888255358,-118.68481117178128,42.66565374952925
09-29-2019_10-48,367,36.37498184902067,34.583627935110314,38.16633576293103
09-29-2019_10-48,368,5.194118429166621,-0.45709995200301046,30.520901076580717
09-29-2019_10-49,369,18.67224263630531,16.900895955922085,20.44358931668853
09-29-2019_10-49,370,16.88313983759042,10.469635245736676,43.058208880175485
09-29-2019_10-50,371,24.715083893688284,20.362128891238935,29.884055482983566
09-29-2019_10-50,372,22.933064171230388,15.337277205783879,30.936214745795965
09-29-2019_10-51,373,30.41660435669868,30.416604356698674,30.416604356698674
09-29-2019_10-51,374,27.174998943464075,20.03954436991239,43.061208960462956
09-29-2019_10-52,375,19.36608662139093,13.168142213319715,38.86797576731815
09-29-2019_10-52,376,39.24203129825583,36.90128869595568,41.58277390055599
09-29-2019_10-53,377,22.146831047426573,17.913081358892853,38.107860533668365
09-29-2019_10-53,378,30.243868416796754,26.929781644006603,33.55795518958689
09-29-2019_10-54,379,43.83145165934158,43.831451659341575,43.831451659341575
09-29-2019_10-54,380,16.47205346020178,9.621305089217914,33.931198189270965
09-29-2019_10-55,381,28.9358950211983,22.9651798029834,34.9066102394132
09-29-2019_10-55,382,14.596314841547931,14.151701341982927,26.721922579164936
09-29-2019_10-56,383,-68.0349380198616,-115.36783545065052,28.805593409679826
09-29-2019_10-56,384,30.563170774500808,25.54385685038258,35.58248469861904
09-29-2019_10-56,385,37.621155062354504,37.62115506235449,37.62115506235449
09-29-2019_10-57,386,33.20041695860333,33.13636970498472,34.543758435102795
09-29-2019_10-57,387,-41.93671166663103,-111.18879284382612,43.35066318021902
09-29-2019_10-58,388,20.581338223207556,19.984151937795808,31.0561331279402
09-29-2019_10-58,389,-23.94441161292025,-76.17083899263412,24.864756560140528
09-29-2019_10-58,390,31.315201136267483,26.034271059668264,36.43764311456801
09-29-2019_10-59,391,26.53931591761114,26.53931591761114,26.53931591761114
09-29-2019_10-59,392,30.52208921056299,30.522089210562996,30.522089210562996
09-29-2019_11-00,393,21.925481849884545,13.573159101447073,50.52120159121412
09-29-2019_11-00,394,23.47055858566665,12.174126285245647,42.63389258054396
09-29-2019_11-00,395,27.943373042090737,19.767088169697722,37.441613111793984
09-29-2019_11-01,396,31.367316141654683,17.988157788955302,44.746474494354075
09-29-2019_11-01,397,37.84663073461561,37.8466307346156,37.8466307346156
09-29-2019_11-02,398,21.671724426625975,6.100969381894291,52.12949846044
09-29-2019_11-02,399,25.24506610750606,21.71062557704375,28.719355305999514
09-29-2019_11-03,400,45.55480024888745,45.55480024888746,45.55480024888746
09-29-2019_11-03,401,25.45575155886052,21.24689267051219,38.402955002751824
09-29-2019_11-04,402,32.82106110537148,31.50422849971064,34.13789371103231
09-29-2019_11-05,403,31.288972069551537,24.976719848799224,38.524262462135376
09-29-2019_11-05,404,35.75531287844322,27.542806303965552,56.24389950359681
09-29-2019_11-06,405,48.262677804084134,44.74680028725412,51.77855532091417
09-29-2019_11-06,406,47.22122776546658,46.66540447457812,53.71015277561222
09-29-2019_11-07,407,50.52303638768002,49.88900948446985,51.15706329089019
09-29-2019_11-07,408,47.24287170895439,47.24287170895438,47.24287170895438
09-29-2019_11-08,409,-75.96927213113118,-116.76460876608827,46.63873512615752
09-29-2019_11-08,410,44.96138368126185,44.96138368126185,44.96138368126185
09-29-2019_11-08,411,-54.70526674980167,-110.95374088291824,55.5745958823598
09-29-2019_11-08,412,46.7769395354258,44.235508005253934,65.82418113039368
09-29-2019_11-09,413,39.91188339998697,31.618961291867585,48.20480550810633
09-29-2019_11-09,414,37.28715650031337,37.28715650031337,37.28715650031337
09-29-2019_11-09,415,48.29625284247535,48.29625284247536,48.29625284247536
09-29-2019_11-09,416,-48.14885024170006,-119.11759657096677,46.2369389303388
09-29-2019_11-10,417,49.20631787610861,49.206317876108606,49.206317876108606
09-29-2019_11-10,418,-48.54788139406965,-111.97320682441382,44.3667107590983
09-29-2019_11-10,419,58.58552467061051,44.93868180707283,74.66106548872781
09-29-2019_11-11,420,-11.34626771209,-108.3016053065639,61.07064216646868
09-29-2019_11-11,421,63.55425054398145,57.57071435754614,73.82483063840307
09-29-2019_11-11,422,57.22658653788698,57.22658653788698,57.22658653788698
09-29-2019_11-12,423,58.297962940631365,58.297962940631365,58.297962940631365
09-29-2019_11-12,424,-16.430834816108312,-114.29366819945724,79.85670112842628
09-29-2019_11-12,425,67.32921947784251,62.119810999065,72.53862795661999
09-29-2019_11-13,426,31.240423008350145,-3.24713304205364,67.0340850631632
09-29-2019_11-13,427,65.68729432138922,65.07989147992306,66.29469716285537
09-29-2019_11-14,428,56.10089245061859,49.13415633563322,71.24028654627816
09-29-2019_11-15,429,74.25405906291296,74.25405906291296,74.25405906291296
09-29-2019_11-15,430,49.43092317358945,44.91835712699588,74.24465425426888
09-29-2019_11-16,431,51.867952876999894,43.08356086580074,60.65234488819906
09-29-2019_11-16,432,67.44789639372068,67.44789639372071,67.44789639372071
09-29-2019_11-17,433,3.5953782993228027,-117.7148849396923,76.87871132412123
09-29-2019_11-17,434,74.49774233425595,73.46512643838923,75.53035823012266
09-29-2019_11-18,435,70.7232742211689,70.7232742211689,70.7232742211689
09-29-2019_11-18,436,39.52760541843756,18.078068996005975,67.81290838642741
09-29-2019_11-19,437,65.05146263996501,65.05146263996502,65.05146263996502
09-29-2019_11-20,438,55.10738196086425,50.37365328053507,72.82633741944971
09-29-2019_11-20,439,67.97339651647141,67.9733965164714,67.9733965164714
09-29-2019_11-21,440,55.12811509040977,32.69587960964814,83.55011429171655
09-29-2019_11-21,441,61.30158542593883,60.26317162765499,80.18430307137473
09-29-2019_11-22,442,64.35412447727846,55.25000145321214,73.954388184553
09-29-2019_11-23,443,56.556153281436075,41.790068712777746,74.79225277371766
09-29-2019_11-23,444,79.9806029222334,76.89319861225034,83.06800723221644
09-29-2019_11-24,445,47.21541442184784,29.27878548911398,72.72200039855082
09-29-2019_11-24,446,69.51588163069076,58.347298942002794,80.68446431937872
09-29-2019_11-25,447,62.80070936883506,62.80070936883507,62.80070936883507
09-29-2019_11-26,448,61.560846382592665,61.027789829114454,76.29210445071945
09-29-2019_11-26,449,67.20247192984395,59.539807090058176,85.00082361044919
09-29-2019_11-27,450,76.09402373224904,71.63088254147645,80.23413390097583
09-29-2019_11-27,451,80.8053946925116,80.80539469251163,80.80539469251163
09-29-2019_11-28,452,80.24723993193724,80.24723993193726,80.24723993193726
09-29-2019_11-29,453,56.0399701519926,45.90439052273392,79.97587477999124
09-29-2019_11-29,454,77.88020366509195,77.78577038252172,77.97463694766222
09-29-2019_11-30,455,57.92539631988052,40.225190946570905,85.31339772617194
09-29-2019_11-31,456,79.18986561506307,78.45397013275704,79.92576109736906
09-29-2019_11-31,457,71.45064019612248,70.96840913448172,76.86413203601303
09-29-2019_11-32,458,76.14323787577574,76.14323787577574,76.14323787577574
09-29-2019_11-33,459,57.07089408473913,51.106781438935506,78.61319946523341
09-29-2019_11-33,460,81.65931388089498,81.21030290662999,82.10832485515992
09-29-2019_11-34,461,66.42370084472489,52.43980891879214,83.18969151721768
09-29-2019_11-35,462,77.01478768488735,73.88326513681875,80.14631023295598
09-29-2019_11-35,463,81.50799915924054,81.50799915924051,81.50799915924051
09-29-2019_11-36,464,86.54771188229083,86.5477118822908,86.5477118822908
09-29-2019_11-37,465,51.52454546050641,13.940940100330007,79.28169592493455
09-29-2019_11-37,466,77.82952454685639,76.70383604661194,78.95521304710087
09-29-2019_11-38,467,68.95233982434111,58.546698526274355,84.27389744710985
09-29-2019_11-39,468,73.42610873189977,65.79370993532855,81.32369858226114
09-29-2019_11-39,469,61.88000031722342,49.35192081719077,74.40807981725604
09-29-2019_11-40,470,52.925153013230776,46.31994947944823,86.1124693822738
09-29-2019_11-41,471,84.14529480235475,79.73942537145082,88.55116423325866
09-29-2019_11-41,472,66.64095541618538,60.28701816518359,78.25490370256085
09-29-2019_11-42,473,66.27718922847008,65.5061547863315,82.47588129967826
09-29-2019_11-43,474,70.61967286902369,63.18873900648516,79.6344697231016
09-29-2019_11-43,475,58.510480418807305,52.64321777993124,88.8361343782092
09-29-2019_11-44,476,70.35473873549743,67.88563100769618,73.94304981825208
09-29-2019_11-45,477,67.71405200213445,66.23514247675739,82.92836049459954
09-29-2019_11-45,478,76.40469499430463,68.31119808118477,84.49819190742453
09-29-2019_11-46,479,53.08853435427624,35.20534374907918,79.43312620582246
09-29-2019_11-46,480,77.46958663796143,72.60108625286311,91.38530652612953
09-29-2019_11-47,481,66.85973817478875,54.348093288538266,78.08603012165679
09-29-2019_11-48,482,66.72362501761752,61.39249316108721,83.7889347854517
09-29-2019_11-48,483,86.50598539893213,85.87866431723785,87.1333064806264
09-29-2019_11-49,484,71.45232604366929,66.33032092068841,79.31523255828462
09-29-2019_11-50,485,72.78530690528586,71.32850205411573,80.22317681199075
09-29-2019_11-50,486,63.474774088686495,47.328922912219426,81.91833627194484
09-29-2019_11-51,487,82.32764330981567,82.19001612309997,82.46527049653133
09-29-2019_11-52,488,34.52804464304297,-112.86087672327646,80.83206312918793
09-29-2019_11-52,489,80.57868145923418,79.44607035964049,81.71129255882786
09-29-2019_11-53,490,66.4714685427155,64.92167182827924,75.69293549995119
09-29-2019_11-53,491,62.70779779042424,45.91354632280458,88.75318583910295
09-29-2019_11-54,492,77.47487660242935,75.9542674536066,78.99548575125209
09-29-2019_11-55,493,88.4909011077149,88.49090110771493,88.49090110771493
09-29-2019_11-55,494,51.4461441473195,28.280426840464227,86.54181631642331
09-29-2019_11-56,495,77.59038064573411,74.91283747452182,80.76428372257524
09-29-2019_11-57,496,77.25625217304784,77.15116665321156,77.36133769288412
09-29-2019_11-57,497,62.273148557198645,51.11065577198014,80.8000646025868
09-29-2019_11-58,498,79.44394323231498,77.35549053717715,81.53239592745281
09-29-2019_11-59,499,62.263921418465095,42.183068454769064,86.76720440527008
09-29-2019_11-59,500,85.4680927684904,85.07049815188354,85.86568738509729
09-29-2019_12-00,501,65.91690730149756,59.269458166982346,80.84950884417823
09-29-2019_12-00,502,74.21092509048817,59.97378528320162,92.1497816938101
09-29-2019_12-01,503,77.61954115580461,77.6195411558046,77.6195411558046
09-29-2019_12-02,504,43.36904657268852,-1.4381785936008318,78.59855129143673
09-29-2019_12-02,505,80.06879686186122,77.42844846859384,82.70914525512856
09-29-2019_12-03,506,72.9545607302959,72.9545607302959,72.9545607302959
09-29-2019_12-04,507,75.75870088358518,68.62162038177071,88.66828630354892
09-29-2019_12-04,508,74.91355676675487,65.37084544565766,84.45626808785204
09-29-2019_12-05,509,57.43832374219876,55.87350858170353,78.55131015792246
09-29-2019_12-06,510,68.51557441709575,58.75510819875444,81.4665915757057
09-29-2019_12-06,511,74.67330479168037,68.87974925621482,83.15566507008059
09-29-2019_12-07,512,70.83293513235988,66.12351038678106,87.88613721022018
09-29-2019_12-08,513,70.98611548134127,70.98611548134126,70.98611548134126
09-29-2019_12-08,514,17.0126976046161,-110.71183024836768,83.84342923009523
09-29-2019_12-09,515,77.13964029795311,76.93367884326564,77.34560175264058
09-29-2019_12-10,516,80.652496544298,80.65249654429799,80.65249654429799
09-29-2019_12-10,517,61.63388919392719,54.58915168605992,90.79351162218059
09-29-2019_12-11,518,78.01980017899268,69.57791940208965,86.4616809558957
09-29-2019_12-11,519,54.26853240592089,49.7137461855306,62.04332646268484
09-29-2019_12-12,520,60.510607331769954,51.338926157180786,71.29472301113105
09-29-2019_12-13,521,56.18963933189208,53.15294322883459,59.22633543494958
09-29-2019_12-13,522,63.11014268857034,59.31953468639089,70.26452979125516
09-29-2019_12-14,523,55.476508663624735,49.79039304769408,70.8408787945999
09-29-2019_12-15,524,68.09447777085943,68.09447777085944,68.09447777085944
09-29-2019_12-15,525,63.33775490241157,51.68216034716483,75.34112765748742
09-29-2019_12-16,526,71.13560487452644,71.13560487452641,71.13560487452641
09-29-2019_12-16,527,62.87981179539046,62.879811795390474,62.879811795390474
09-29-2019_12-17,528,56.554025696258215,53.31829524132986,80.02897521786947
09-29-2019_12-17,529,69.63850247908131,59.842863712234376,89.23948629767322
09-29-2019_12-18,530,62.98665588857044,60.93273476283671,82.6007421399561
09-29-2019_12-18,531,73.26438476010541,73.26438476010541,73.26438476010541
09-29-2019_12-19,532,33.97244311885642,24.480801067226196,67.86832041069246
09-29-2019_12-19,533,71.36316134808521,71.04488623459561,71.6814364615748
09-29-2019_12-20,534,47.259227375669425,41.58011734343256,68.1868057053064
09-29-2019_12-21,535,59.33864706763927,58.042907749387076,63.994606780707244
09-29-2019_12-21,536,55.41468958262212,52.76828002193375,79.8182299997038
09-29-2019_12-22,537,66.27008148189834,59.385027968910755,83.44621228004085
09-29-2019_12-22,538,62.52994325924642,58.891344341723816,68.00438675351563
09-29-2019_12-23,539,61.377345870792716,56.87258221427841,72.91674973327562
09-29-2019_12-23,540,-29.863522940515782,-126.10545687360815,69.15143305204874
09-29-2019_12-24,541,66.96537263615224,64.24783959016578,87.08701735650934
09-29-2019_12-24,542,81.33311937350787,81.33311937350786,81.33311937350786
09-29-2019_12-25,543,61.21390018358693,61.21390018358693,61.21390018358693
09-29-2019_12-25,544,44.74677790548488,41.685531628659554,65.9032674854137
09-29-2019_12-26,545,61.924294223651835,58.0365666025243,69.06071999883397
09-29-2019_12-26,546,67.13677158584066,67.13677158584065,67.13677158584065
09-29-2019_12-27,547,63.71727506391732,63.123924381571456,69.46899825640583
09-29-2019_12-27,548,57.2220354275444,49.09109395747255,78.41419172413211
09-29-2019_12-28,549,63.97925654546081,57.036083652697464,76.25798218760576
09-29-2019_12-28,550,76.12633057092698,76.12633057092695,76.12633057092695
09-29-2019_12-29,551,60.572896455254536,59.2932978181609,74.10876767457962
09-29-2019_12-30,552,61.94692527776325,52.96015163969062,81.54206013438309
09-29-2019_12-30,553,75.34864288804192,71.88166005503085,78.81562572105298
09-29-2019_12-31,554,53.5809091287358,45.965060448106364,79.59729921357973
09-29-2019_12-31,555,69.82852497235719,69.4383169087824,70.21873303593199
09-29-2019_12-32,556,78.94375362094875,78.94375362094875,78.94375362094875
09-29-2019_12-32,557,60.373078504426346,60.37307850442636,60.37307850442636
09-29-2019_12-33,558,66.94637039287075,66.94637039287078,66.94637039287078
09-29-2019_12-33,559,56.209795717704296,37.057543963192614,76.05902259844476
09-29-2019_12-34,560,73.68771557844214,69.1158219098138,78.25960924707049
09-29-2019_12-34,561,64.54203436502924,64.32627133534115,68.12532201271071
09-29-2019_12-35,562,58.10501502106556,51.294762937028594,68.19250321370484
09-29-2019_12-35,563,64.93288110958662,63.897327883678244,65.96843433549502
09-29-2019_12-36,564,62.83642098821981,60.22114763585291,72.77645433706238
09-29-2019_12-36,565,64.45114914102422,64.45114914102423,64.45114914102423
09-29-2019_12-37,566,4.585541349039399,-125.43442947767738,74.29952923297823
09-29-2019_12-37,567,75.72460550575889,74.59080112782055,76.85840988369718
09-29-2019_12-38,568,58.61325532761584,43.206021793258635,73.63907886086902
09-29-2019_12-38,569,74.0571626616999,69.22318765877246,78.89113766462731
09-29-2019_12-39,570,66.83202026614232,66.83202026614232,66.83202026614232
09-29-2019_12-39,571,70.07726444853708,70.07726444853708,70.07726444853708
09-29-2019_12-40,572,64.91792868790029,64.91792868790029,64.91792868790029
09-29-2019_12-40,573,66.85597022106121,66.12391669494218,68.0023450716132
09-29-2019_12-41,574,50.7967960430271,26.779117816276827,75.90886530287005
09-29-2019_12-42,575,77.85000513965666,77.73152999075685,77.96848028855649
09-29-2019_12-42,576,49.2351945440251,13.20910583555945,74.62842488745548
09-29-2019_12-43,577,78.53742402797978,77.19468982776014,79.8801582281994
09-29-2019_12-43,578,62.76706650005978,54.21250006722208,76.08325540284515
09-29-2019_12-44,579,74.02706859225283,72.62341601826617,75.43072116623952
09-29-2019_12-45,580,56.825947423277874,40.297991742843045,76.2735617270328
09-29-2019_12-45,581,71.53783534065171,66.0222508902885,77.0534197910149
09-29-2019_12-46,582,66.39499849496586,62.30735438825184,79.02546658403195
09-29-2019_12-46,583,63.201659505153394,58.55566116666359,80.2271549451904
09-29-2019_12-47,584,71.34304921083184,68.47873137072729,74.20736705093638
09-29-2019_12-47,585,55.83611110913339,49.21150273168209,64.02125649531177
09-29-2019_12-48,586,67.64852609000138,65.73503145905019,69.56202072095259
09-29-2019_12-48,587,38.44441091225534,25.204302453359613,69.5545708324481
